7.66297 0.00365854
7.66381 0.00357622
7.66444 0.0035042
7.6657 0.00356617
7.66655 0.0036204
7.66718 0.00366785
7.66844 0.00370937
7.66929 0.0037457
7.66992 0.00365248
7.67118 0.00369592
7.67202 0.00373393
7.67265 0.00364219
7.67391 0.00368692
7.67476 0.00360105
7.67539 0.00352592
7.67665 0.00358518
7.6775 0.00363703
7.67813 0.0036824
7.67939 0.0037221
7.68023 0.00375684
7.68086 0.00366223
7.68212 0.00370445
7.68297 0.0036164
7.6836 0.00353935
7.68486 0.00359693
7.68571 0.00352231
7.68634 0.00358202
7.6876 0.00363427
7.68844 0.00367999
7.68907 0.00371999
7.69034 0.00375499
7.69118 0.00378561
7.69181 0.00368741
7.69307 0.00372648
7.69392 0.00363567
7.69455 0.00355621
7.69581 0.00361169
7.69665 0.00353522
7.69728 0.00359332
7.69855 0.00364416
7.69939 0.00368864
7.70002 0.00372756
7.70128 0.00376161
7.70213 0.00379141
7.70276 0.00369248
7.70402 0.00373092
7.70486 0.00363956
7.7055 0.00355961
7.70676 0.00361466
7.7076 0.00353783
7.70823 0.0035956
7.70949 0.00364615
7.71034 0.00369038
7.71097 0.00360408
7.71223 0.00365357
7.71308 0.00369687
7.71371 0.00360976
7.71497 0.00365854
7.71581 0.00357622
7.71644 0.0035042
7.7177 0.00356617
7.71855 0.0036204
7.71918 0.00366785
7.72044 0.00370937
7.72129 0.0037457
7.72192 0.00365248
7.72318 0.00369592
7.72402 0.00373393
7.72465 0.00364219
7.72591 0.00368692
7.72676 0.00360105
7.72739 0.00352592
7.72865 0.00358518
7.7295 0.00363703
7.73013 0.0036824
7.73139 0.0037221
7.73223 0.00375684
7.73286 0.00366223
7.73412 0.00370445
7.73497 0.0036164
7.7356 0.00353935
7.73686 0.00359693
7.73771 0.00352231
7.73834 0.00358202
7.7396 0.00363427
7.74044 0.00367999
7.74107 0.00371999
7.74233 0.00375499
7.74318 0.00378561
7.74381 0.00368741
7.74507 0.00372648
7.74592 0.00363567
7.74655 0.00355621
7.74781 0.00361169
7.74865 0.00353522
7.74928 0.00359332
7.75054 0.00364416
7.75139 0.00368864
7.75202 0.00372756
7.75328 0.00376161
7.75413 0.00379141
7.75476 0.00369248
7.75602 0.00373092
7.75686 0.00363956
7.75749 0.00355961
7.75876 0.00361466
7.7596 0.00353783
7.76023 0.0035956
7.76149 0.00364615
7.76234 0.00369038
7.76297 0.00360408
7.76423 0.00365357
7.76507 0.00369687
7.7657 0.00360976
7.76697 0.00365854
7.76781 0.00357622
7.76844 0.0035042
7.7697 0.00356617
7.77055 0.0036204
7.77118 0.00366785
7.77244 0.00370937
7.77328 0.0037457
7.77392 0.00365248
7.77518 0.00369592
7.77602 0.00373393
7.77665 0.00364219
7.77791 0.00368692
7.77876 0.00360105
7.77939 0.00352592
7.78065 0.00358518
7.7815 0.00363703
7.78213 0.0036824
7.78339 0.0037221
7.78423 0.00375684
7.78486 0.00366223
7.78612 0.00370445
7.78697 0.0036164
7.7876 0.00353935
7.78886 0.00359693
7.78971 0.00352231
7.79034 0.00358202
7.7916 0.00363427
7.79244 0.00367999
7.79307 0.00371999
7.79433 0.00375499
7.79518 0.00378561
7.79581 0.00368741
7.79707 0.00372648
7.79792 0.00363567
7.79855 0.00355621
7.79981 0.00361169
7.80065 0.00353522
7.80128 0.00359332
7.80254 0.00364416
7.80339 0.00368864
7.80402 0.00372756
7.80528 0.00376161
7.80613 0.00379141
7.80676 0.00369248
7.80802 0.00373092
7.80886 0.00363956
7.80949 0.00355961
7.81075 0.00361466
7.8116 0.00353783
7.81223 0.0035956
7.81349 0.00364615
7.81434 0.00369038
7.81497 0.00360408
7.81623 0.00365357
7.81707 0.00369687
7.8177 0.00360976
7.81896 0.00365854
7.81981 0.00357622
7.82044 0.0035042
7.8217 0.00356617
7.82255 0.0036204
7.82318 0.00366785
7.82444 0.00370937
7.82528 0.0037457
7.82591 0.00365248
7.82718 0.00369592
7.82802 0.00373393
7.82865 0.00364219
7.82991 0.00368692
7.83076 0.00360105
7.83139 0.00352592
7.83265 0.00358518
7.83349 0.00363703
7.83412 0.0036824
7.83539 0.0037221
7.83623 0.00375684
7.83686 0.00366223
7.83812 0.00370445
7.83897 0.0036164
7.8396 0.00353935
7.84086 0.00359693
7.8417 0.00352231
7.84234 0.00358202
7.8436 0.00363427
7.84444 0.00367999
7.84507 0.00371999
7.84633 0.00375499
7.84718 0.00378561
7.84781 0.00368741
7.84907 0.00372648
7.84992 0.00363567
7.85055 0.00355621
7.85181 0.00361169
7.85265 0.00353522
7.85328 0.00359332
7.85454 0.00364416
7.85539 0.00368864
7.85602 0.00372756
7.85728 0.00376161
7.85813 0.00379141
7.85876 0.00369248
7.86002 0.00373092
7.86086 0.00363956
7.86149 0.00355961
7.86275 0.00361466
7.8636 0.00353783
7.86423 0.0035956
7.86549 0.00364615
7.86634 0.00369038
7.86697 0.00360408
7.86823 0.00365357
7.86907 0.00369687
7.8697 0.00360976
7.87096 0.00365854
7.87181 0.00357622
7.87244 0.0035042
7.8737 0.00356617
7.87455 0.0036204
7.87518 0.00366785
7.87644 0.00370937
7.87728 0.0037457
7.87791 0.00365248
7.87917 0.00369592
7.88002 0.00373393
7.88065 0.00364219
7.88191 0.00368692
7.88276 0.00360105
7.88339 0.00352592
7.88465 0.00358518
7.88549 0.00363703
7.88612 0.0036824
7.88738 0.0037221
7.88823 0.00375684
7.88886 0.00366223
7.89012 0.00370445
7.89097 0.0036164
7.8916 0.00353935
7.89286 0.00359693
7.8937 0.00352231
7.89433 0.00358202
7.8956 0.00363427
7.89644 0.00367999
7.89707 0.00371999
7.89833 0.00375499
7.89918 0.00378561
7.89981 0.00368741
7.90107 0.00372648
7.90191 0.00363567
7.90254 0.00355621
7.90381 0.00361169
7.90465 0.00353522
7.90528 0.00359332
7.90654 0.00364416
7.90739 0.00368864
7.90802 0.00372756
7.90928 0.00376161
7.91012 0.00379141
7.91076 0.00369248
7.91202 0.00373092
7.91286 0.00363956
7.91349 0.00355961
7.91475 0.00361466
7.9156 0.00353783
7.91623 0.0035956
7.91749 0.00364615
7.91834 0.00369038
7.91897 0.00360408
7.92023 0.00365357
7.92107 0.00369687
7.9217 0.00360976
7.92296 0.00365854
7.92381 0.00357622
7.92444 0.0035042
7.9257 0.00356617
7.92655 0.0036204
7.92718 0.00366785
7.92844 0.00370937
7.92928 0.0037457
7.92991 0.00365248
7.93117 0.00369592
7.93202 0.00373393
7.93265 0.00364219
7.93391 0.00368692
7.93476 0.00360105
7.93539 0.00352592
7.93665 0.00358518
7.93749 0.00363703
7.93812 0.0036824
7.93938 0.0037221
7.94023 0.00375684
7.94086 0.00366223
7.94212 0.00370445
7.94297 0.0036164
7.9436 0.00353935
7.94486 0.00359693
7.9457 0.00352231
7.94633 0.00358202
7.94759 0.00363427
7.94844 0.00367999
7.94907 0.00371999
7.95033 0.00375499
7.95118 0.00378561
7.95181 0.00368741
7.95307 0.00372648
7.95391 0.00363567
7.95454 0.00355621
7.9558 0.00361169
7.95665 0.00353522
7.95728 0.00359332
7.95854 0.00364416
7.95939 0.00368864
7.96002 0.00372756
7.96128 0.00376161
7.96212 0.00379141
7.96275 0.00369248
7.96402 0.00373092
7.96486 0.00363956
7.96549 0.00355961
7.96675 0.00361466
7.9676 0.00353783
7.96823 0.0035956
7.96949 0.00364615
7.97033 0.00369038
7.97096 0.00360408
7.97223 0.00365357
7.97307 0.00369687
7.9737 0.00360976
7.97496 0.00365854
7.97581 0.00357622
7.97644 0.0035042
7.9777 0.00356617
7.97854 0.0036204
7.97918 0.00366785
7.98044 0.00370937
7.98128 0.0037457
7.98191 0.00365248
7.98317 0.00369592
7.98402 0.00373393
7.98465 0.00364219
7.98591 0.00368692
7.98676 0.00360105
7.98739 0.00352592
7.98865 0.00358518
7.98949 0.00363703
7.99012 0.0036824
7.99138 0.0037221
7.99223 0.00375684
7.99286 0.00366223
7.99412 0.00370445
7.99497 0.0036164
7.9956 0.00353935
7.99686 0.00359693
7.9977 0.00352231
7.99833 0.00358202
7.99959 0.00363427
8.00044 0.00367999
8.00107 0.00371999
8.00233 0.00375499
8.00318 0.00378561
8.00381 0.00368741
8.00507 0.00372648
8.00591 0.00363567
8.00654 0.00355621
8.0078 0.00361169
8.00865 0.00353522
8.00928 0.00359332
8.01054 0.00364416
8.01139 0.00368864
8.01202 0.00372756
8.01328 0.00376161
8.01412 0.00379141
8.01475 0.00369248
8.01601 0.00373092
8.01686 0.00363956
8.01749 0.00355961
8.01875 0.00361466
8.0196 0.00353783
8.02023 0.0035956
8.02149 0.00364615
8.02233 0.00369038
8.02296 0.00360408
8.02422 0.00365357
8.02507 0.00369687
8.0257 0.00360976
8.02696 0.00365854
8.02781 0.00357622
8.02844 0.0035042
8.0297 0.00356617
8.03054 0.0036204
8.03117 0.00366785
8.03244 0.00370937
8.03328 0.0037457
8.03391 0.00365248
8.03517 0.00369592
8.03602 0.00373393
8.03665 0.00364219
8.03791 0.00368692
8.03875 0.00360105
8.03938 0.00352592
8.04065 0.00358518
8.04149 0.00363703
8.04212 0.0036824
8.04338 0.0037221
8.04423 0.00375684
8.04486 0.00366223
8.04612 0.00370445
8.04696 0.0036164
8.0476 0.00353935
8.04886 0.00359693
8.0497 0.00352231
8.05033 0.00358202
8.05159 0.00363427
8.05244 0.00367999
8.05307 0.00371999
8.05433 0.00375499
8.05518 0.00378561
8.05581 0.00368741
8.05707 0.00372648
8.05791 0.00363567
8.05854 0.00355621
8.0598 0.00361169
8.06065 0.00353522
8.06128 0.00359332
8.06254 0.00364416
8.06339 0.00368864
8.06402 0.00372756
8.06528 0.00376161
8.06612 0.00379141
8.06675 0.00369248
8.06801 0.00373092
8.06886 0.00363956
8.06949 0.00355961
8.07075 0.00361466
8.0716 0.00353783
8.07223 0.0035956
8.07349 0.00364615
8.07433 0.00369038
8.07496 0.00360408
8.07622 0.00365357
8.07707 0.00369687
8.0777 0.00360976
8.07896 0.00365854
8.07981 0.00357622
8.08044 0.0035042
8.0817 0.00356617
8.08254 0.0036204
8.08317 0.00366785
8.08443 0.00370937
8.08528 0.0037457
8.08591 0.00365248
8.08717 0.00369592
8.08802 0.00373393
8.08865 0.00364219
8.08991 0.00368692
8.09075 0.00360105
8.09138 0.00352592
8.09264 0.00358518
8.09349 0.00363703
8.09412 0.0036824
8.09538 0.0037221
8.09623 0.00375684
8.09686 0.00366223
8.09812 0.00370445
8.09896 0.0036164
8.09959 0.00353935
8.10086 0.00359693
8.1017 0.00352231
8.10233 0.00358202
8.10359 0.00363427
8.10444 0.00367999
8.10507 0.00371999
8.10633 0.00375499
8.10717 0.00378561
8.1078 0.00368741
8.10907 0.00372648
8.10991 0.00363567
8.11054 0.00355621
8.1118 0.00361169
8.11265 0.00353522
8.11328 0.00359332
8.11454 0.00364416
8.11538 0.00368864
8.11602 0.00372756
8.11728 0.00376161
8.11812 0.00379141
8.11875 0.00369248
8.12001 0.00373092
8.12086 0.00363956
8.12149 0.00355961
8.12275 0.00361466
8.1236 0.00353783
8.12423 0.0035956
8.12549 0.00364615
8.12633 0.00369038
8.12696 0.00360408
8.12822 0.00365357
8.12907 0.00369687
8.1297 0.00360976
8.13096 0.00365854
8.13181 0.00357622
8.13244 0.0035042
8.1337 0.00356617
8.13454 0.0036204
8.13517 0.00366785
8.13643 0.00370937
8.13728 0.0037457
8.13791 0.00365248
8.13917 0.00369592
8.14002 0.00373393
8.14065 0.00364219
8.14191 0.00368692
8.14275 0.00360105
8.14338 0.00352592
8.14464 0.00358518
8.14549 0.00363703
8.14612 0.0036824
8.14738 0.0037221
8.14823 0.00375684
8.14886 0.00366223
8.15012 0.00370445
8.15096 0.0036164
8.15159 0.00353935
8.15285 0.00359693
8.1537 0.00352231
8.15433 0.00358202
8.15559 0.00363427
8.15644 0.00367999
8.15707 0.00371999
8.15833 0.00375499
8.15917 0.00378561
8.1598 0.00368741
8.16106 0.00372648
8.16191 0.00363567
8.16254 0.00355621
8.1638 0.00361169
8.16465 0.00353522
8.16528 0.00359332
8.16654 0.00364416
8.16738 0.00368864
8.16801 0.00372756
8.16928 0.00376161
8.17012 0.00379141
8.17075 0.00369248
8.17201 0.00373092
8.17286 0.00363956
8.17349 0.00355961
8.17475 0.00361466
8.17559 0.00353783
8.17622 0.0035956
8.17749 0.00364615
8.17833 0.00369038
8.17896 0.00360408
8.18022 0.00365357
8.18107 0.00369687
8.1817 0.00360976
8.18296 0.00365854
8.1838 0.00357622
8.18444 0.0035042
8.1857 0.00356617
8.18654 0.0036204
8.18717 0.00366785
8.18843 0.00370937
8.18928 0.0037457
8.18991 0.00365248
8.19117 0.00369592
8.19202 0.00373393
8.19265 0.00364219
8.19391 0.00368692
8.19475 0.00360105
8.19538 0.00352592
8.19664 0.00358518
8.19749 0.00363703
8.19812 0.0036824
8.19938 0.0037221
8.20023 0.00375684
8.20086 0.00366223
8.20212 0.00370445
8.20296 0.0036164
8.20359 0.00353935
8.20485 0.00359693
8.2057 0.00352231
8.20633 0.00358202
8.20759 0.00363427
8.20844 0.00367999
8.20907 0.00371999
8.21033 0.00375499
8.21117 0.00378561
8.2118 0.00368741
8.21306 0.00372648
8.21391 0.00363567
8.21454 0.00355621
8.2158 0.00361169
8.21665 0.00353522
8.21728 0.00359332
8.21854 0.00364416
8.21938 0.00368864
8.22001 0.00372756
8.22127 0.00376161
8.22212 0.00379141
8.22275 0.00369248
8.22401 0.00373092
8.22486 0.00363956
8.22549 0.00355961
8.22675 0.00361466
8.22759 0.00353783
8.22822 0.0035956
8.22948 0.00364615
8.23033 0.00369038
8.23096 0.00360408
8.23222 0.00365357
8.23307 0.00369687
8.2337 0.00360976
8.23496 0.00365854
8.2358 0.00357622
8.23643 0.0035042
8.2377 0.00356617
8.23854 0.0036204
8.23917 0.00366785
8.24043 0.00370937
8.24128 0.0037457
8.24191 0.00365248
8.24317 0.00369592
8.24401 0.00373393
8.24464 0.00364219
8.24591 0.00368692
8.24675 0.00360105
8.24738 0.00352592
8.24864 0.00358518
8.24949 0.00363703
8.25012 0.0036824
8.25138 0.0037221
8.25222 0.00375684
8.25286 0.00366223
8.25412 0.00370445
8.25496 0.0036164
8.25559 0.00353935
8.25685 0.00359693
8.2577 0.00352231
8.25833 0.00358202
8.25959 0.00363427
8.26044 0.00367999
8.26107 0.00371999
8.26233 0.00375499
8.26317 0.00378561
8.2638 0.00368741
8.26506 0.00372648
8.26591 0.00363567
8.26654 0.00355621
8.2678 0.00361169
8.26865 0.00353522
8.26928 0.00359332
8.27054 0.00364416
8.27138 0.00368864
8.27201 0.00372756
8.27327 0.00376161
8.27412 0.00379141
8.27475 0.00369248
8.27601 0.00373092
8.27686 0.00363956
8.27749 0.00355961
8.27875 0.00361466
8.27959 0.00353783
8.28022 0.0035956
8.28148 0.00364615
8.28233 0.00369038
8.28296 0.00360408
8.28422 0.00365357
8.28507 0.00369687
8.2857 0.00360976
8.28696 0.00365854
8.2878 0.00357622
8.28843 0.0035042
8.28969 0.00356617
8.29054 0.0036204
8.29117 0.00366785
8.29243 0.00370937
8.29328 0.0037457
8.29391 0.00365248
8.29517 0.00369592
8.29601 0.00373393
8.29664 0.00364219
8.2979 0.00368692
8.29875 0.00360105
8.29938 0.00352592
8.30064 0.00358518
8.30149 0.00363703
8.30212 0.0036824
8.30338 0.0037221
8.30422 0.00375684
8.30485 0.00366223
8.30612 0.00370445
8.30696 0.0036164
8.30759 0.00353935
8.30885 0.00359693
8.3097 0.00352231
8.31033 0.00358202
8.31159 0.00363427
8.31243 0.00367999
8.31306 0.00371999
8.31433 0.00375499
8.31517 0.00378561
8.3158 0.00368741
8.31706 0.00372648
8.31791 0.00363567
8.31854 0.00355621
8.3198 0.00361169
8.32064 0.00353522
8.32128 0.00359332
8.32254 0.00364416
8.32338 0.00368864
8.32401 0.00372756
8.32527 0.00376161
8.32612 0.00379141
8.32675 0.00369248
8.32801 0.00373092
8.32886 0.00363956
8.32949 0.00355961
8.33075 0.00361466
8.33159 0.00353783
8.33222 0.0035956
8.33348 0.00364615
8.33433 0.00369038
8.33496 0.00360408
8.33622 0.00365357
8.33707 0.00369687
8.3377 0.00360976
8.33896 0.00365854
8.3398 0.00357622
8.34043 0.0035042
8.34169 0.00356617
8.34254 0.0036204
8.34317 0.00366785
8.34443 0.00370937
8.34528 0.0037457
8.34591 0.00365248
8.34717 0.00369592
8.34801 0.00373393
8.34864 0.00364219
8.3499 0.00368692
8.35075 0.00360105
8.35138 0.00352592
8.35264 0.00358518
8.35349 0.00363703
8.35412 0.0036824
8.35538 0.0037221
8.35622 0.00375684
8.35685 0.00366223
8.35811 0.00370445
8.35896 0.0036164
8.35959 0.00353935
8.36085 0.00359693
8.3617 0.00352231
8.36233 0.00358202
8.36359 0.00363427
8.36443 0.00367999
8.36506 0.00371999
8.36632 0.00375499
8.36717 0.00378561
8.3678 0.00368741
8.36906 0.00372648
8.36991 0.00363567
8.37054 0.00355621
8.3718 0.00361169
8.37264 0.00353522
8.37327 0.00359332
8.37454 0.00364416
8.37538 0.00368864
8.37601 0.00372756
8.37727 0.00376161
8.37812 0.00379141
8.37875 0.00369248
8.38001 0.00373092
8.38085 0.00363956
8.38148 0.00355961
8.38275 0.00361466
8.38359 0.00353783
8.38422 0.0035956
8.38548 0.00364615
8.38633 0.00369038
8.38696 0.00360408
8.38822 0.00365357
8.38906 0.00369687
8.3897 0.00360976
8.39096 0.00365854
8.3918 0.00357622
8.39243 0.0035042
8.39369 0.00356617
8.39454 0.0036204
8.39517 0.00366785
8.39643 0.00370937
8.39728 0.0037457
8.39791 0.00365248
8.39917 0.00369592
8.40001 0.00373393
8.40064 0.00364219
8.4019 0.00368692
8.40275 0.00360105
8.40338 0.00352592
8.40464 0.00358518
8.40549 0.00363703
8.40612 0.0036824
8.40738 0.0037221
8.40822 0.00375684
8.40885 0.00366223
8.41011 0.00370445
8.41096 0.0036164
8.41159 0.00353935
8.41285 0.00359693
8.4137 0.00352231
8.41433 0.00358202
8.41559 0.00363427
8.41643 0.00367999
8.41706 0.00371999
8.41832 0.00375499
8.41917 0.00378561
8.4198 0.00368741
8.42106 0.00372648
8.42191 0.00363567
8.42254 0.00355621
8.4238 0.00361169
8.42464 0.00353522
8.42527 0.00359332
8.42653 0.00364416
8.42738 0.00368864
8.42801 0.00372756
8.42927 0.00376161
8.43012 0.00379141
8.43075 0.00369248
8.43201 0.00373092
8.43285 0.00363956
8.43348 0.00355961
8.43474 0.00361466
8.43559 0.00353783
8.43622 0.0035956
8.43748 0.00364615
8.43833 0.00369038
8.43896 0.00360408
8.44022 0.00365357
8.44106 0.00369687
8.44169 0.00360976
8.44296 0.00365854
8.4438 0.00357622
8.44443 0.0035042
8.44569 0.00356617
8.44654 0.0036204
8.44717 0.00366785
8.44843 0.00370937
8.44927 0.0037457
8.4499 0.00365248
8.45117 0.00369592
8.45201 0.00373393
8.45264 0.00364219
8.4539 0.00368692
8.45475 0.00360105
8.45538 0.00352592
8.45664 0.00358518
8.45748 0.00363703
8.45812 0.0036824
8.45938 0.0037221
8.46022 0.00375684
8.46085 0.00366223
8.46211 0.00370445
8.46296 0.0036164
8.46359 0.00353935
8.46485 0.00359693
8.4657 0.00352231
8.46633 0.00358202
8.46759 0.00363427
8.46843 0.00367999
8.46906 0.00371999
8.47032 0.00375499
8.47117 0.00378561
8.4718 0.00368741
8.47306 0.00372648
8.47391 0.00363567
8.47454 0.00355621
8.4758 0.00361169
8.47664 0.00353522
8.47727 0.00359332
8.47853 0.00364416
8.47938 0.00368864
8.48001 0.00372756
8.48127 0.00376161
8.48212 0.00379141
8.48275 0.00369248
8.48401 0.00373092
8.48485 0.00363956
8.48548 0.00355961
8.48674 0.00361466
8.48759 0.00353783
8.48822 0.0035956
8.48948 0.00364615
8.49033 0.00369038
8.49096 0.00360408
8.49222 0.00365357
8.49306 0.00369687
8.49369 0.00360976
8.49495 0.00365854
8.4958 0.00357622
8.49643 0.0035042
8.49769 0.00356617
8.49854 0.0036204
8.49917 0.00366785
8.50043 0.00370937
8.50127 0.0037457
8.5019 0.00365248
8.50316 0.00369592
8.50401 0.00373393
8.50464 0.00364219
8.5059 0.00368692
8.50675 0.00360105
8.50738 0.00352592
8.50864 0.00358518
8.50948 0.00363703
8.51011 0.0036824
8.51138 0.0037221
8.51222 0.00375684
8.51285 0.00366223
8.51411 0.00370445
8.51496 0.0036164
8.51559 0.00353935
8.51685 0.00359693
8.51769 0.00352231
8.51832 0.00358202
8.51959 0.00363427
8.52043 0.00367999
8.52106 0.00371999
8.52232 0.00375499
8.52317 0.00378561
8.5238 0.00368741
8.52506 0.00372648
8.5259 0.00363567
8.52654 0.00355621
8.5278 0.00361169
8.52864 0.00353522
8.52927 0.00359332
8.53053 0.00364416
8.53138 0.00368864
8.53201 0.00372756
8.53327 0.00376161
8.53412 0.00379141
8.53475 0.00369248
8.53601 0.00373092
8.53685 0.00363956
8.53748 0.00355961
8.53874 0.00361466
8.53959 0.00353783
8.54022 0.0035956
8.54148 0.00364615
8.54233 0.00369038
8.54296 0.00360408
8.54422 0.00365357
8.54506 0.00369687
8.54569 0.00360976
8.54695 0.00365854
8.5478 0.00357622
8.54843 0.0035042
8.54969 0.00356617
8.55054 0.0036204
8.55117 0.00366785
8.55243 0.00370937
8.55327 0.0037457
8.5539 0.00365248
8.55516 0.00369592
8.55601 0.00373393
8.55664 0.00364219
8.5579 0.00368692
8.55875 0.00360105
8.55938 0.00352592
8.56064 0.00358518
8.56148 0.00363703
8.56211 0.0036824
8.56337 0.0037221
8.56422 0.00375684
8.56485 0.00366223
8.56611 0.00370445
8.56696 0.0036164
8.56759 0.00353935
8.56885 0.00359693
8.56969 0.00352231
8.57032 0.00358202
8.57158 0.00363427
8.57243 0.00367999
8.57306 0.00371999
8.57432 0.00375499
8.57517 0.00378561
8.5758 0.00368741
8.57706 0.00372648
8.5779 0.00363567
8.57853 0.00355621
8.5798 0.00361169
8.58064 0.00353522
8.58127 0.00359332
8.58253 0.00364416
8.58338 0.00368864
8.58401 0.00372756
8.58527 0.00376161
8.58611 0.00379141
8.58674 0.00369248
8.58801 0.00373092
8.58885 0.00363956
8.58948 0.00355961
8.59074 0.00361466
8.59159 0.00353783
8.59222 0.0035956
8.59348 0.00364615
8.59432 0.00369038
8.59496 0.00360408
8.59622 0.00365357
8.59706 0.00369687
8.59769 0.00360976
8.59895 0.00365854
8.5998 0.00357622
8.60043 0.0035042
8.60169 0.00356617
8.60254 0.0036204
8.60317 0.00366785
8.60443 0.00370937
8.60527 0.0037457
8.6059 0.00365248
8.60716 0.00369592
8.60801 0.00373393
8.60864 0.00364219
8.6099 0.00368692
8.61075 0.00360105
8.61138 0.00352592
8.61264 0.00358518
8.61348 0.00363703
8.61411 0.0036824
8.61537 0.0037221
8.61622 0.00375684
8.61685 0.00366223
8.61811 0.00370445
8.61896 0.0036164
8.61959 0.00353935
8.62085 0.00359693
8.62169 0.00352231
8.62232 0.00358202
8.62358 0.00363427
8.62443 0.00367999
8.62506 0.00371999
8.62632 0.00375499
8.62717 0.00378561
8.6278 0.00368741
8.62906 0.00372648
8.6299 0.00363567
8.63053 0.00355621
8.63179 0.00361169
8.63264 0.00353522
8.63327 0.00359332
8.63453 0.00364416
8.63538 0.00368864
8.63601 0.00372756
8.63727 0.00376161
8.63811 0.00379141
8.63874 0.00369248
8.64 0.00373092
8.64085 0.00363956
8.64148 0.00355961
8.64274 0.00361466
8.64359 0.00353783
8.64422 0.0035956
8.64548 0.00364615
8.64632 0.00369038
8.64695 0.00360408
8.64822 0.00365357
8.64906 0.00369687
8.64969 0.00360976
8.65095 0.00365854
8.6518 0.00357622
8.65243 0.0035042
8.65369 0.00356617
8.65453 0.0036204
8.65516 0.00366785
8.65643 0.00370937
8.65727 0.0037457
8.6579 0.00365248
8.65916 0.00369592
8.66001 0.00373393
8.66064 0.00364219
8.6619 0.00368692
8.66274 0.00360105
8.66338 0.00352592
8.66464 0.00358518
8.66548 0.00363703
8.66611 0.0036824
8.66737 0.0037221
8.66822 0.00375684
8.66885 0.00366223
8.67011 0.00370445
8.67096 0.0036164
8.67159 0.00353935
8.67285 0.00359693
8.67369 0.00352231
8.67432 0.00358202
8.67558 0.00363427
8.67643 0.00367999
8.67706 0.00371999
8.67832 0.00375499
8.67917 0.00378561
8.6798 0.00368741
8.68106 0.00372648
8.6819 0.00363567
8.68253 0.00355621
8.68379 0.00361169
8.68464 0.00353522
8.68527 0.00359332
8.68653 0.00364416
8.68738 0.00368864
8.68801 0.00372756
8.68927 0.00376161
8.69011 0.00379141
8.69074 0.00369248
8.692 0.00373092
8.69285 0.00363956
8.69348 0.00355961
8.69474 0.00361466
8.69559 0.00353783
8.69622 0.0035956
8.69748 0.00364615
8.69832 0.00369038
8.69895 0.00360408
8.70021 0.00365357
8.70106 0.00369687
8.70169 0.00360976
8.70295 0.00365854
8.7038 0.00357622
8.70443 0.0035042
8.70569 0.00356617
8.70653 0.0036204
8.70716 0.00366785
8.70842 0.00370937
8.70927 0.0037457
8.7099 0.00365248
8.71116 0.00369592
8.71201 0.00373393
8.71264 0.00364219
8.7139 0.00368692
8.71474 0.00360105
8.71537 0.00352592
8.71664 0.00358518
8.71748 0.00363703
8.71811 0.0036824
8.71937 0.0037221
8.72022 0.00375684
8.72085 0.00366223
8.72211 0.00370445
8.72295 0.0036164
8.72358 0.00353935
8.72485 0.00359693
8.72569 0.00352231
8.72632 0.00358202
8.72758 0.00363427
8.72843 0.00367999
8.72906 0.00371999
8.73032 0.00375499
8.73116 0.00378561
8.7318 0.00368741
8.73306 0.00372648
8.7339 0.00363567
8.73453 0.00355621
8.73579 0.00361169
8.73664 0.00353522
8.73727 0.00359332
8.73853 0.00364416
8.73938 0.00368864
8.74001 0.00372756
8.74127 0.00376161
8.74211 0.00379141
8.74274 0.00369248
8.744 0.00373092
8.74485 0.00363956
8.74548 0.00355961
8.74674 0.00361466
8.74759 0.00353783
8.74822 0.0035956
8.74948 0.00364615
8.75032 0.00369038
8.75095 0.00360408
8.75221 0.00365357
8.75306 0.00369687
8.75369 0.00360976
8.75495 0.00365854
8.7558 0.00357622
8.75643 0.0035042
8.75769 0.00356617
8.75853 0.0036204
8.75916 0.00366785
8.76042 0.00370937
8.76127 0.0037457
8.7619 0.00365248
8.76316 0.00369592
8.76401 0.00373393
8.76464 0.00364219
8.7659 0.00368692
8.76674 0.00360105
8.76737 0.00352592
8.76863 0.00358518
8.76948 0.00363703
8.77011 0.0036824
8.77137 0.0037221
8.77222 0.00375684
8.77285 0.00366223
8.77411 0.00370445
8.77495 0.0036164
8.77558 0.00353935
8.77684 0.00359693
8.77769 0.00352231
8.77832 0.00358202
8.77958 0.00363427
8.78043 0.00367999
8.78106 0.00371999
8.78232 0.00375499
8.78316 0.00378561
8.78379 0.00368741
8.78506 0.00372648
8.7859 0.00363567
8.78653 0.00355621
8.78779 0.00361169
8.78864 0.00353522
8.78927 0.00359332
8.79053 0.00364416
8.79137 0.00368864
8.792 0.00372756
8.79327 0.00376161
8.79411 0.00379141
8.79474 0.00369248
8.796 0.00373092
8.79685 0.00363956
8.79748 0.00355961
8.79874 0.00361466
8.79958 0.00353783
8.80022 0.0035956
8.80148 0.00364615
8.80232 0.00369038
8.80295 0.00360408
8.80421 0.00365357
8.80506 0.00369687
8.80569 0.00360976
8.80695 0.00365854
8.8078 0.00357622
8.80843 0.0035042
8.80969 0.00356617
8.81053 0.0036204
8.81116 0.00366785
8.81242 0.00370937
8.81327 0.0037457
8.8139 0.00365248
8.81516 0.00369592
8.81601 0.00373393
8.81664 0.00364219
8.8179 0.00368692
8.81874 0.00360105
8.81937 0.00352592
8.82063 0.00358518
8.82148 0.00363703
8.82211 0.0036824
8.82337 0.0037221
